step,isaac_vx,isaac_vy,isaac_wz,mujoco_vx,mujoco_vy,mujoco_wz,isaac_base_x,isaac_base_y,isaac_base_z,mujoco_base_x,mujoco_base_y,mujoco_base_z,obs_l2_diff,action_l2_diff,isaac_dx,isaac_dy,mujoco_dx,mujoco_dy,pos_err_norm
379,0.017339618876576424,0.07761979848146439,0.23917382955551147,-0.05332007129207186,-0.03675013962845253,-0.06763974236615647,0.05346166342496872,0.06534446775913239,0.1744672954082489,-0.004836132136641684,-0.333655383607997,0.17311933634761123,4.649301938304558,0.7734341937942,0.05346145537919256,0.06437107874080539,-0.004836132136641684,-0.333655383607997,0.4022731328837025
380,0.011023996397852898,0.052000101655721664,0.10876784473657608,-0.06703319983495486,-0.04137916911844146,-0.025311636207137857,0.05399966984987259,0.0655791386961937,0.1705266237258911,-0.00608648404686453,-0.3348489405627794,0.1709410840007672,4.227194737529116,0.8125239610239785,0.05399946180409643,0.0646057496778667,-0.00608648404686453,-0.3348489405627794,0.40394847498666847
381,0.032744165509939194,0.022063640877604485,-0.06283126771450043,-0.06723609730121646,-0.05255812860115015,-0.014718315010466367,0.05397855490446091,0.0654507726430893,0.17045564949512482,-0.0068615754151196764,-0.3359792828311388,0.16733088456685255,5.496657119002981,0.46691120056872193,0.053978346858684745,0.0644773836247623,-0.0068615754151196764,-0.3359792828311388,0.4050518952569601
382,-0.007013076916337013,-0.01773345284163952,0.08219393342733383,-0.033173675095690636,-0.053769120921950596,-0.20465700622107183,0.05359213426709175,0.06478235870599747,0.17298634350299835,-0.007214908376859231,-0.33697894125738853,0.1691961366213347,4.106437032990332,0.9174661036548456,0.05359192622131559,0.06380896968767047,-0.007214908376859231,-0.33697894125738853,0.40537442037399735
383,-0.0042010825127363205,-0.030440349131822586,-0.11104739457368851,-0.014641867271055818,-0.040543835368787196,0.10757109344920973,0.054111264646053314,0.06392867863178253,0.1741643249988556,-0.0062063031238046434,-0.337066056169513,0.1722886162959928,5.449263275497343,0.7006303608821468,0.05411105660027715,0.06295528961345553,-0.0062063031238046434,-0.337066056169513,0.4045432745283273
384,0.06605825573205948,0.0033049199264496565,0.048617780208587646,0.06491975953340172,-0.0033944839551845107,0.08036660878957012,0.055611684918403625,0.0635354220867157,0.17274469137191772,-0.005505494779392884,-0.33754942002624494,0.17402430709950414,4.837926751949833,0.7783014898051495,0.05561147687262746,0.0625620330683887,-0.005505494779392884,-0.33754942002624494,0.4047523429474042
385,0.05839855596423149,0.006793489679694176,0.0066276430152356625,0.026263548243934877,-0.026514888826109532,-0.3720443875624225,0.057030655443668365,0.06415742635726929,0.1687193214893341,-0.004732511863375018,-0.3384501892594362,0.17217616165539007,4.441442733937299,0.8186661618660716,0.0570304473978922,0.06318403733894229,-0.004732511863375018,-0.3384501892594362,0.40635540492527794
386,0.06315994262695312,0.010207624174654484,-0.3017866611480713,0.0380459444602494,-0.04461709874913718,-0.0741952704283638,0.05807584524154663,0.06390733271837234,0.16942059993743896,-0.003954150380618239,-0.33907418791312666,0.16926007222978923,5.447393553347171,0.4816151494932029,0.05807563719577047,0.06293394370004535,-0.003954150380618239,-0.33907418791312666,0.4067655742929646
387,0.055356480181217194,-0.0022800699807703495,-0.48217666149139404,0.0394261244744112,-0.03116582340610381,0.0679777273780035,0.05903279036283493,0.06387665867805481,0.17238128185272217,-0.0038727809746573047,-0.33956499842848514,0.17076865195249968,3.8543193223186174,0.6527033103494561,0.05903258231705877,0.06290326965972781,-0.0038727809746573047,-0.33956499842848514,0.40735462627640356
388,0.03867229446768761,0.02859973907470703,-0.20897266268730164,0.0006545255685078044,-0.025341037026060397,-0.10844740690720749,0.05918680503964424,0.06473217904567719,0.17434433102607727,-0.004883186769162657,-0.3399892574595947,0.17338996840723536,4.6542796880500665,0.5736004875372557,0.05918659699386808,0.06375879002735019,-0.004883186769162657,-0.3399892574595947,0.4087999792575359
389,0.01731678657233715,0.030868370085954666,-0.0017627503257244825,-0.06733163499761644,-0.019262593851373553,0.14797258111667477,0.05952687934041023,0.0652112290263176,0.1729133576154709,-0.005544402926667571,-0.3409507493830398,0.17388867642044434,4.850056550354568,0.6879163663644235,0.05952667129463407,0.0642378400079906,-0.005544402926667571,-0.3409507493830398,0.41038035731867967
390,0.01997874490916729,0.016613714396953583,-0.08247262984514236,-0.029288030422340496,-0.049715037358337134,0.04617840058697203,0.05999467149376869,0.0652967318892479,0.16913597285747528,-0.00604327461058661,-0.34168293525101273,0.17105479511561764,5.2154011025217795,0.7008523810712031,0.05999446344799253,0.0643233428709209,-0.00604327461058661,-0.34168293525101273,0.4113418052208144
391,0.032863639295101166,-0.015821445733308792,-0.0772387757897377,-0.02680560345617779,-0.03427111142350206,-0.28972806150198255,0.05986615642905235,0.06451099365949631,0.17115549743175507,-0.006329264184031896,-0.34180662808367007,0.16854147003441552,4.923154274939473,0.347675931956034,0.05986594838327619,0.06353760464116931,-0.006329264184031896,-0.34180662808367007,0.4107137119334097
392,0.013659724965691566,-0.05284461751580238,0.13739073276519775,-0.01630982568261871,-0.017282196281614738,-0.14051706290669458,0.06117071583867073,0.06348590552806854,0.17323611676692963,-0.005925722871762617,-0.34252483414479123,0.17069577376526365,6.5724435986302785,1.78151396606799,0.06117050779289457,0.06251251650974154,-0.005925722871762617,-0.34252483414479123,0.41055713316741654
393,0.07558415830135345,-0.013904208317399025,-0.4474237263202667,0.02413929458896342,-0.033271894965165916,0.10200056211993873,0.0625123605132103,0.0627421960234642,0.17241857945919037,-0.004395155099334718,-0.3429885773940127,0.17364101903819315,3.9315792333497233,1.342054071237104,0.06251215246743413,0.061768807005137205,-0.004395155099334718,-0.3429885773940127,0.41025007986772577
394,0.06663604080677032,-0.019333722069859505,0.004499310161918402,0.09952351569410511,-0.026480621887940994,0.011788547554837875,0.06374491751194,0.06206734851002693,0.1688912957906723,-0.003116224781534477,-0.3430708819851007,0.17377889472115393,5.946872428806546,1.3165506044686075,0.06374470946616384,0.061093959491699934,-0.003116224781534477,-0.3430708819851007,0.409657910474633
395,0.06561142206192017,-0.005992558319121599,-0.0018213357543572783,0.06702495026041087,-0.005433317786157025,-0.056784295241918706,0.06428761780261993,0.061520449817180634,0.17085492610931396,-0.0013851831966253797,-0.3433445107573197,0.1706604654395339,7.129074233181599,1.3483792937520733,0.06428740975684377,0.060547060798853636,-0.0013851831966253797,-0.3433445107573197,0.40919590789663024
396,0.02642674557864666,0.0018237722106277943,-0.24352090060710907,0.09055296679047663,-0.020872679351740284,0.29626019425473743,0.06450950354337692,0.06139957904815674,0.1740274876356125,0.0002366169074657681,-0.343090952407933,0.16739114040845945,8.438695677524636,1.3342760309814572,0.06450929549760076,0.06042619002982974,0.0002366169074657681,-0.343090952407933,0.40860379520299184
397,-0.02425013855099678,0.039753228425979614,0.1458553522825241,0.07772496663898672,0.00243038744483037,0.1077639244223235,0.06437381356954575,0.061958469450473785,0.17438271641731262,0.0010505366393191383,-0.34311406384385007,0.16988288586216013,7.409442966895392,2.468286994506673,0.06437360552376958,0.06098508043214679,0.0010505366393191383,-0.34311406384385007,0.4090304749740999
398,-0.026532018557190895,0.026286818087100983,0.019391784444451332,0.03542383300984755,-0.00244521644230393,-0.15275024283306857,0.0643116757273674,0.06210269778966904,0.17082718014717102,0.0010790269033811113,-0.34328483754516065,0.17347928104107416,11.195808496217653,1.5891762365753954,0.06431146768159124,0.06112930877134204,0.0010790269033811113,-0.34328483754516065,0.40932767229650563
399,-0.020740261301398277,-0.001880586612969637,-0.12599283456802368,-0.002052927302240589,-0.00706292366648968,0.1311208504769492,0.06401094049215317,0.06210510432720184,0.17039501667022705,0.0009830400691706058,-0.3436014188994746,0.1748896161377011,8.721749734958555,1.7186743179341066,0.064010732446377,0.061131715308874846,0.0009830400691706058,-0.3436014188994746,0.4096112790591948
400,-0.005824982654303312,0.003962865564972162,-0.041149768978357315,-0.015721221043574304,-0.012535493359393718,-0.026308161835601654,0.06399179250001907,0.062097251415252686,0.17324545979499817,0.0011410462903238769,-0.34358549841069014,0.17332208982942057,7.012755293328972,1.4315063170652975,0.06399158445424291,0.06112386239692569,0.0011410462903238769,-0.34358549841069014,0.4095605655733999
401,0.007377930451184511,0.005285732913762331,-0.011394437402486801,0.016387656138585782,0.0010250241514550493,-0.2206972624556464,0.06450457125902176,0.0618533156812191,0.1739240437746048,0.0008173677991056439,-0.3424414444818387,0.17057492614028627,8.66999951267237,2.218553157364425,0.0645043632132456,0.0608799266628921,0.0008173677991056439,-0.3424414444818387,0.40831870127015535
402,0.03127238526940346,0.012141569517552853,0.18705199658870697,-0.021640933186321463,0.0656826938584477,-0.06703674608635701,0.06574591249227524,0.062014926224946976,0.1717877835035324,0.0010342220942531346,-0.3437823075455044,0.17236551509229514,11.822914021569433,2.4135198751675984,0.06574570444649908,0.06104153720661998,0.0010342220942531346,-0.3437823075455044,0.40996331692984084
403,0.04203290864825249,0.04105253890156746,0.05628218501806259,0.006709647174727997,-0.09299589900273803,-0.050192691532343486,0.06690938025712967,0.06328167766332626,0.16829517483711243,0.0019467217712319002,-0.3455991768256411,0.17565513615685638,12.15364079320491,2.003686617224806,0.06690917221135351,0.062308288644999266,0.0019467217712319002,-0.3455991768256411,0.41304796374497105
404,0.049101464450359344,0.03225570172071457,-0.11639810353517532,0.049413431883190875,-0.08244677471355417,0.2125668967199438,0.06784601509571075,0.06375850737094879,0.16947601735591888,0.0030949139655951636,-0.3471867857021075,0.17731915646364357,9.188296172501317,2.0681281149412607,0.06784580704993459,0.0627851183526218,0.0030949139655951636,-0.3471867857021075,0.4150537799725232
405,0.027625536546111107,0.03128659725189209,-0.21807777881622314,0.05108627117131791,-0.08219106373282807,-0.12204302878168538,0.06820720434188843,0.06321653723716736,0.17261168360710144,0.004577773180514526,-0.3483765652562752,0.17521350004635683,9.684175662832375,1.7039107750593085,0.06820699629611227,0.06224314821884036,0.004577773180514526,-0.3483765652562752,0.41552042925550664
406,0.054212599992752075,-0.06466732174158096,0.442117303609848,0.06478300548640972,-0.06060553656911752,-0.03849192355401561,0.06795057654380798,0.06300909072160721,0.17554107308387756,0.0056251418479912,-0.34955023619761033,0.17060764924415683,13.042483049538015,2.1438733103885377,0.06795036849803182,0.06203570170328021,0.0056251418479912,-0.34955023619761033,0.4162780538951515
407,-0.0316605269908905,0.03210049867630005,-0.05608204007148743,0.03837953098579565,-0.07888084239768822,0.11831803790222271,0.0672663003206253,0.063686802983284,0.1757875680923462,0.006877565233019802,-0.3512686321078468,0.1708372395428309,10.64718942632559,2.3440946454129743,0.06726609227484914,0.062713413964957,0.006877565233019802,-0.3512686321078468,0.4183633691767323
408,-0.023428430780768394,0.02849283255636692,0.048795800656080246,0.06316051781447911,-0.10284524235209747,-0.014461390644486448,0.06648727506399155,0.06477301567792892,0.17320671677589417,0.007103234298423922,-0.3527063354322736,0.17305295736509968,9.995636515397832,2.233056394368663,0.06648706701821538,0.06379962665960193,0.007103234298423922,-0.3527063354322736,0.4207180243899363
409,-0.04223458841443062,0.06492810696363449,0.03647066652774811,-0.01406255866730553,-0.05537645067570151,-0.07915410462180074,0.06619077175855637,0.0655263140797615,0.17211048305034637,0.007593580683963536,-0.353404553158159,0.17524154104326578,9.634451627532858,1.9930567208725372,0.0661905637127802,0.06455292506143451,0.007593580683963536,-0.353404553158159,0.4220450924009915
410,-0.0484297089278698,-0.05657463148236275,-0.3409457206726074,0.036568217728120536,-0.02807896159929545,0.29420299987280824,0.06551613658666611,0.06466635316610336,0.17467835545539856,0.0073634612213652586,-0.3548575967418339,0.17578990949674556,9.853908176233364,1.680734083160036,0.06551592854088994,0.06369296414777637,0.0073634612213652586,-0.3548575967418339,0.4225710371953522
411,-0.015542268753051758,-0.04245082288980484,-0.3838173747062683,-0.016769465636616545,-0.08203087165109511,-0.1386762582747533,0.06680522859096527,0.06499327719211578,0.177702397108078,0.0071252185391227,-0.35627721587586597,0.17266693295573074,9.551166576083423,1.5487912146515694,0.06680502054518911,0.06401988817378879,0.0071252185391227,-0.35627721587586597,0.42451305567674785
412,0.08680502325296402,0.07418729364871979,0.01257106103003025,-0.013686382227051852,-0.06675314989489492,-0.23412542374764217,0.06856431812047958,0.06539879739284515,0.17856940627098083,0.0074549997906227855,-0.35719338217080515,0.17083037508379245,9.535351678775815,1.8780021692176943,0.06856411007470342,0.06442540837451816,0.0074549997906227855,-0.35719338217080515,0.4260243278271948
413,0.07414361834526062,0.032936129719018936,-0.007207859307527542,0.020170481274286615,-0.05341347044619073,0.0007617114580851384,0.07057791948318481,0.06595145910978317,0.17596466839313507,0.008375691550026173,-0.35834871835807963,0.17301148535214028,7.383112243369454,2.0171114616564294,0.07057771143740865,0.06497807009145617,0.008375691550026173,-0.35834871835807963,0.427872248570842
414,0.0670897588133812,0.051394253969192505,-0.16484002768993378,0.04049966975596383,-0.06488763533413398,0.14436538798983706,0.07186310738325119,0.06679710745811462,0.17491300404071808,0.009755171103682892,-0.36009599544467336,0.17431817789071025,10.708696399521976,2.013819925283346,0.07186289933747503,0.06582371843978763,0.009755171103682892,-0.36009599544467336,0.4304241775060779
415,0.0056334733963012695,0.041981108486652374,-0.16875037550926208,0.06666232442942946,-0.09855849479995334,-0.0861895440465262,0.07225605100393295,0.06541984528303146,0.17758801579475403,0.010656916697658588,-0.36195240583282545,0.17183871769172998,8.482839578747388,1.9712492995340514,0.07225584295815679,0.06444645626470447,0.010656916697658588,-0.36195240583282545,0.4308252746932504
416,0.05128089711070061,-0.08735041320323944,0.44288840889930725,0.03711409011817979,-0.09276045497550323,-0.0015306846100710378,0.0717124342918396,0.06403890997171402,0.17880935966968536,0.011002949851703577,-0.36339215087239213,0.16798953865747002,10.80436131439436,2.1841356443607496,0.07171222624606344,0.06306552095338702,0.011002949851703577,-0.36339215087239213,0.4307571962247302
417,-0.02405475080013275,-0.01639009267091751,-0.3181144595146179,0.010022551756870637,-0.0787883366728197,0.24702116116474057,0.0711565613746643,0.06378284096717834,0.1780034601688385,0.010694088041360574,-0.3642043100058891,0.16870540439922435,9.063564681858727,2.3802211343268187,0.07115635332888814,0.06280945194885135,0.010694088041360574,-0.3642043100058891,0.4312730439320769
418,-0.019381485879421234,0.00985126756131649,0.13992218673229218,-0.022286347097172355,-0.037067030854566384,-0.0316170714194376,0.07007720321416855,0.06389091908931732,0.17378729581832886,0.009093459237018117,-0.36390015514612795,0.17060091382599088,9.079103032084356,1.7647781445953579,0.07007699516839239,0.06291753007099032,0.009093459237018117,-0.36390015514612795,0.4311523258302015
419,-0.021525822579860687,0.0007499618222936988,0.11441504955291748,-0.08781812326910993,0.031639724423561624,0.07566798914916022,0.06932350993156433,0.06401579827070236,0.17119689285755157,0.007245069757899285,-0.363822083814724,0.17067361318530164,9.28424324350053,1.5672303158449696,0.06932330188578817,0.06304240925237536,0.007245069757899285,-0.363822083814724,0.43135484504703986
420,-0.04452456533908844,-0.049575019627809525,0.29851233959198,-0.09232086162811397,0.007184869357459251,-0.2380385335571785,0.0681280642747879,0.06306810677051544,0.17229995131492615,0.005366922173300391,-0.36396311456482716,0.16777512451332088,6.481151368103753,1.3858716014728893,0.06812785622901174,0.062094717752188444,0.005366922173300391,-0.36396311456482716,0.43065555995739746
421,-0.039892300963401794,-0.06258054822683334,0.44028013944625854,-0.09536629312692972,-0.0060867829895562345,-0.08514421819868807,0.0682721883058548,0.06225406005978584,0.17478395998477936,0.0039003440690180634,-0.3639362200908892,0.1668969033002003,7.581795680241328,1.529766273540952,0.06827198026007864,0.061280671041458845,0.0039003440690180634,-0.3639362200908892,0.43006175376354194
422,0.022877857089042664,-0.006130208261311054,-0.41633641719818115,-0.06668593484162971,-0.0019343267195526671,-0.033864801379533495,0.0686742514371872,0.06110132113099098,0.17512701451778412,0.003003901101742889,-0.3644547629666534,0.1698728968779755,5.616320286869078,2.554858759553118,0.06867404339141103,0.060127932112663984,0.003003901101742889,-0.3644547629666534,0.42963127510594695
423,0.01803552359342575,-0.043006494641304016,-0.4879680573940277,-0.03995680496017086,-0.03160359370647668,0.1597691740238672,0.06891977787017822,0.060312896966934204,0.17134587466716766,0.0031580968723176625,-0.36399452855807496,0.17312786551585213,9.732180167057951,1.688341291575622,0.06891956982440206,0.059339507948607206,0.0031580968723176625,-0.36399452855807496,0.42841134180816065
424,0.014017457142472267,-0.025354206562042236,-0.26584893465042114,0.030700287424997204,0.024078370511157732,0.1616033961596414,0.06860680133104324,0.0600467249751091,0.17213128507137299,0.0036247311981459267,-0.36313844271067297,0.17421051997076495,10.169115023103592,2.258320797946858,0.06860659328526708,0.0590733359567821,0.0036247311981459267,-0.36313844271067297,0.42718313221128673
425,-0.010807165876030922,-0.027583669871091843,-0.04439099505543709,0.030622935210740627,0.04182376729448405,0.2808967331422227,0.0681813582777977,0.05950792878866196,0.17486287653446198,0.0043376110754756525,-0.36197331353921447,0.17193916801038828,6.6922127634100015,1.8247540643416182,0.06818115023202154,0.05853453977033496,0.0043376110754756525,-0.36197331353921447,0.42532675931222447
426,-0.026943357661366463,-0.03332868218421936,0.18242254853248596,0.03364157490903031,0.06496103880443325,-0.0038544038549877644,0.06750163435935974,0.058674056082963943,0.17479102313518524,0.005215546581378342,-0.35995390181673637,0.16810100005384657,10.185348783287145,2.4745125256804212,0.06750142631358358,0.057700667064636946,0.005215546581378342,-0.35995390181673637,0.42227345372578245
427,-0.023978590965270996,-0.046565525233745575,0.09114701300859451,0.04541868005814084,0.1074390104555232,0.24948567977945135,0.06703302264213562,0.05763620138168335,0.1706068068742752,0.0056258147318284735,-0.3596821332584218,0.16846953133348042,13.909264135478791,2.603934047934747,0.06703281459635946,0.05666281236335635,0.0056258147318284735,-0.3596821332584218,0.42084906246439935
428,-0.01746429316699505,-0.05891317501664162,0.0542791374027729,0.008457181985096363,0.00802167217655771,-0.10124335866667776,0.06720680743455887,0.056777164340019226,0.1696682870388031,0.00485111263607005,-0.3592212670689573,0.17121034560525633,11.613207692378086,2.009431180124337,0.0672065993887827,0.05580377532169223,0.00485111263607005,-0.3592212670689573,0.4196832049767159
429,0.025587212294340134,-0.03326132148504257,0.10547501593828201,-0.04083689357289297,0.02393020204176384,0.19116515916722068,0.0677855908870697,0.05600126460194588,0.17251750826835632,0.0036238728365611404,-0.35841593074094485,0.17208215927606627,7.327758630845311,1.9003281802729592,0.06778538284129354,0.05502787558361888,0.0036238728365611404,-0.35841593074094485,0.41839273458585624
430,0.03715178370475769,-0.03530292212963104,0.21593226492404938,-0.0610051005863204,0.0483546688563881,-0.061028238554560924,0.06875590980052948,0.05544760823249817,0.17360354959964752,0.0019433077834329112,-0.35786351104859265,0.16991190761419706,10.572475158126915,1.7203012944443867,0.06875570175475332,0.05447421921417117,0.0019433077834329112,-0.35786351104859265,0.4177155728320728
431,0.07377395778894424,0.013160055503249168,0.07967858016490936,-0.07950348662018766,0.029288938658385,-0.0665670794469195,0.07025987654924393,0.055189553648233414,0.17179752886295319,0.0003491286060314322,-0.35850955407897594,0.16918746081559763,12.25508555668635,2.5482195801082845,0.07025966850346776,0.054216164629906416,0.0003491286060314322,-0.35850955407897594,0.418604828534639
432,0.06545723974704742,-0.0008866665884852409,0.00937435869127512,-0.08316386804892034,-0.046256802567097924,-0.06447641326217317,0.07146185636520386,0.05525244027376175,0.1677398979663849,-0.0005433455985312973,-0.35927050156416407,0.17169683167769276,11.348454278002643,2.5135887221234174,0.0714616483194277,0.05427905125543475,-0.0005433455985312973,-0.35927050156416407,0.4197713089128597
433,0.06381070613861084,-0.004344979301095009,0.01835837960243225,-0.046418555443698474,-0.02953630906294607,0.13666487754043102,0.0719740241765976,0.05528648570179939,0.1688641905784607,-0.0005389069103740478,-0.3590720883085052,0.1749848982195611,11.13321983883045,2.6379015777949535,0.07197381613082143,0.054313096683472395,-0.0005389069103740478,-0.3590720883085052,0.4196968026727159
434,0.0004415092698764056,0.008994131349027157,-0.07463162392377853,0.008106668312375744,0.021909512325234057,0.05723816228524642,0.07209396362304688,0.0544138066470623,0.1719357818365097,-0.00018505307998577833,-0.3585303107751655,0.17638638230548404,10.727870548200398,2.1087404218764183,0.07209375557727071,0.053440417628735304,-0.00018505307998577833,-0.3585303107751655,0.41826320330929534
435,0.03637882322072983,-0.050781719386577606,0.1829472929239273,0.023049676903990443,0.02142769028883918,0.16278237306641025,0.07176616787910461,0.054070208221673965,0.17446374893188477,0.00023350859408586888,-0.35811578918514864,0.17419524090004643,9.06745047699825,1.9354527251635034,0.07176595983332845,0.05309681920334697,0.00023350859408586888,-0.35811578918514864,0.41738795008716395
436,-0.04114161804318428,0.021938268095254898,-0.31569361686706543,0.025400497218941477,0.008909722791676247,-0.17511944954509784,0.07140975445508957,0.05483747273683548,0.1748623251914978,0.0005116094505992966,-0.35791851726909696,0.16898054042978,10.81718596979685,2.2014137202822823,0.0714095464093134,0.05386408371850848,0.0005116094505992966,-0.35791851726909696,0.41784139089027467
437,-0.030469566583633423,0.04592122137546539,0.060295380651950836,0.010845824249926736,0.021283243304270685,0.4433346888764896,0.07056033611297607,0.055836230516433716,0.17181245982646942,0.0008263327344461214,-0.3588444787300053,0.16954781356699813,11.978751722747692,2.8775875268803612,0.07056012806719991,0.05486284149810672,0.0008263327344461214,-0.3588444787300053,0.4195432623959489
438,-0.03655572608113289,0.04090568423271179,-0.003715972416102886,0.005928040075266221,-0.04587374947412359,0.020011057502979174,0.0703187808394432,0.057352464646101,0.16902683675289154,4.645647162972394e-05,-0.3589436092373463,0.17184506924418608,11.69988111466807,2.18654955883286,0.07031857279366704,0.056379075627774,4.645647162972394e-05,-0.3589436092373463,0.4212257149034826
439,-0.03221651166677475,0.022162578999996185,0.32068732380867004,-0.04104655725421226,0.006785526261529496,0.09248212064452771,0.06974030286073685,0.05763478949666023,0.16993112862110138,-0.0010978788262066893,-0.3589366471637639,0.17242417977985586,7.426736641265803,1.8808584087222326,0.06974009481496068,0.056661400478333235,-0.0010978788262066893,-0.3589366471637639,0.42159193032304304
440,-0.025006288662552834,0.010700000450015068,0.4659336805343628,-0.05994793973625206,0.0004649485637304323,-0.17713931827736173,0.06908339262008667,0.05696386471390724,0.17256958782672882,-0.0020047141139675415,-0.35941885458537676,0.16962769068933606,8.83898376220722,1.4418700556336979,0.06908318457431051,0.055990475695580244,-0.0020047141139675415,-0.35941885458537676,0.42144798139792783
441,-0.0279138945043087,-0.047648631036281586,0.07840079814195633,-0.038622024916366224,-0.027080834367318642,-0.006082554920261004,0.06947088241577148,0.05622090399265289,0.1746242195367813,-0.002747837959537193,-0.3596251585689895,0.16785365284082368,7.7306522276126355,2.3911277953700227,0.06947067436999532,0.055247514974325895,-0.002747837959537193,-0.3596251585689895,0.4211114446035268
442,0.03973490372300148,-0.001336023211479187,0.008982643485069275,-0.0335020567496189,-0.016718277983378466,-0.11220833455319214,0.07028193771839142,0.056181471794843674,0.17420464754104614,-0.002385711737275584,-0.36063759750841917,0.17060304248495783,5.956866844214875,2.0542164166832273,0.07028172967261526,0.055208082776516676,-0.002385711737275584,-0.36063759750841917,0.4221471151775184
443,0.030163533985614777,0.01398432906717062,-0.05813179910182953,0.021032418129261224,-0.05023934815623021,0.09055755343520669,0.07145524770021439,0.05624194070696831,0.1702631711959839,-0.0011674035926408912,-0.36137607488664764,0.17300056151022272,10.463586109445526,1.5775537343910986,0.07145503965443822,0.05526855168864131,-0.0011674035926408912,-0.36137607488664764,0.4229264287287296
444,0.04418377950787544,0.03610491752624512,-0.010170643217861652,0.0656850865474345,-0.04038525103603706,0.011237947590797607,0.07241524755954742,0.05639830604195595,0.1697721779346466,2.1534781038444722e-05,-0.3617729499019513,0.17289734865164982,9.443408868969577,1.77996040195683,0.07241503951377126,0.05542491702362895,2.1534781038444722e-05,-0.3617729499019513,0.42343226104625326
445,0.03586705029010773,-0.006878189742565155,-0.1894945651292801,0.05878069625191208,-0.01928422151464755,-0.07180496418225664,0.07340522110462189,0.05603351444005966,0.17199134826660156,0.0013783851380542332,-0.36188641911039526,0.16933962265920205,7.2696073459455315,1.3752967697586653,0.07340501305884573,0.055060125421732664,0.0013783851380542332,-0.36188641911039526,0.42312203455613356
446,0.0473008006811142,-0.005474342964589596,-0.15774443745613098,0.07045769234509344,-0.009997227260853178,0.16566681738811848,0.0729316771030426,0.05677683278918266,0.17491599917411804,0.0024269939763855546,-0.36185198654685813,0.1681714875944934,8.382881654230488,2.1585853655400777,0.07293146905726644,0.055803443770855665,0.0024269939763855546,-0.36185198654685813,0.42356456353229693
447,-0.03569558635354042,0.04260832071304321,0.0791488066315651,0.040981279087110675,-0.009028066134385193,-0.04218629723064126,0.07224558293819427,0.05791737884283066,0.17519359290599823,0.0013410677804692767,-0.36108078416850053,0.17003225245965084,8.140554933230831,1.7064807217462536,0.07224537489241811,0.05694398982450366,0.0013410677804692767,-0.36108078416850053,0.42399543917231913
448,-0.03298763185739517,0.035191647708415985,0.007027407176792622,-0.07022872855180196,0.05963612889207749,-0.11049336493784882,0.0721299946308136,0.05898850038647652,0.17166414856910706,-1.6853378720442372e-05,-0.36010885819417204,0.1702876283955357,8.964974923546587,1.0678369213427272,0.07212978658503744,0.05801511136814952,-1.6853378720442372e-05,-0.36010885819417204,0.42430271220039745
449,-0.031923700124025345,0.039953701198101044,-0.1993110030889511,-0.05656178592171752,0.04651139205023939,0.09361582987633295,0.07219178974628448,0.05929217487573624,0.1699257642030716,-0.001667801160396055,-0.3598987682135256,0.16762013649389376,8.60753256753027,1.1651658637865485,0.07219158170050832,0.05831878585740924,-0.001667801160396055,-0.3598987682135256,0.4246894523880585
450,-0.0031804987229406834,0.004521568305790424,0.23334002494812012,-0.09181609062610503,0.0031265640408133727,-0.23558583875467862,0.07243429869413376,0.0589846596121788,0.17157016694545746,-0.0029886986736050074,-0.35948183546802,0.16680788652685488,8.72620028670478,0.8099361706044064,0.0724340906483576,0.058011270593851805,-0.0029886986736050074,-0.35948183546802,0.424251211852476
451,0.019419731572270393,-0.012372358702123165,0.2355746328830719,-0.05687088418867714,0.01691824390893307,-0.008339360237469881,0.07308093458414078,0.05899539962410927,0.1732044219970703,-0.0034454429044116774,-0.3592905177191631,0.16977624236689898,4.678234544423374,1.3109679889138328,0.07308072653836462,0.05802201060578227,-0.0034454429044116774,-0.3592905177191631,0.424271140789169
452,0.0556374192237854,0.0395917110145092,-0.10500821471214294,-0.020589878075638106,0.003555161555296744,0.17079691341305683,0.07428629696369171,0.05909733101725578,0.17190931737422943,-0.0030705505044671287,-0.3591428195204234,0.17308950004338775,6.104236518844069,1.1636978464158525,0.07428608891791555,0.058123941998928785,-0.0030705505044671287,-0.3591428195204234,0.4243767193562489
453,0.05048269033432007,0.018315264955163002,-0.0645558089017868,0.03473359487464545,0.002620490354112572,-0.1767232026215815,0.0752853974699974,0.05970214307308197,0.16776683926582336,-0.0030982186491002152,-0.35928627456504575,0.17384720242086443,8.085509926892374,1.564829879313596,0.07528518942422124,0.05872875405475497,-0.0030982186491002152,-0.35928627456504575,0.42530050883252146
454,0.053538352251052856,0.048390697687864304,0.20038670301437378,-0.00864285339576873,-0.005691729909689553,0.0715538060647863,0.0758858323097229,0.059881772845983505,0.1691334992647171,-0.002833791247056579,-0.3593003773489873,0.17081053714605965,6.873837229009682,1.4268562979353485,0.07588562426394674,0.05890838382765651,-0.002833791247056579,-0.3593003773489873,0.4255529512332127
455,0.01766045205295086,0.004810839891433716,-0.1769978106021881,0.01615135213646817,0.002670736214119172,0.046577313217422985,0.07605099678039551,0.05992290377616882,0.1716693639755249,-0.002426619469442483,-0.3591090405460747,0.16771735889905215,8.24822117650343,1.1644988254239705,0.07605078873461935,0.058949514757841825,-0.002426619469442483,-0.3591090405460747,0.4253606226030152
