step,isaac_vx,isaac_vy,isaac_wz,mujoco_vx,mujoco_vy,mujoco_wz,isaac_base_x,isaac_base_y,isaac_base_z,mujoco_base_x,mujoco_base_y,mujoco_base_z,obs_l2_diff,action_l2_diff,isaac_dx,isaac_dy,mujoco_dx,mujoco_dy,pos_err_norm
76,-0.0038004410453140736,0.028271552175283432,-0.23918284475803375,-0.03323914324777156,-0.020874242076432535,0.08936807957837548,0.01736132614314556,0.023165149614214897,0.17634060978889465,-0.00224757011634227,-0.01546712236513122,0.1715167108321383,6.068070072814588,1.0771170875728735,0.0173611180973694,0.0221917605958879,-0.00224757011634227,-0.01546712236513122,0.04245812194780041
77,-0.0020948888268321753,0.039913564920425415,0.09685679525136948,0.03664938837827266,0.04226803125453261,0.0048794392930186885,0.017074497416615486,0.02374413050711155,0.17360667884349823,-0.0008418878857653664,-0.014224133767458519,0.17165505781285595,7.618310142544952,1.5805372342135824,0.017074289370839324,0.02277074148878455,-0.0008418878857653664,-0.014224133767458519,0.04110486835783646
78,-0.002443318022415042,0.02949976921081543,-0.026206431910395622,0.0651213522573633,0.05559023791081599,0.1829544945958639,0.017125988379120827,0.024848390370607376,0.1700039803981781,0.0003587763325803505,-0.013213014445103423,0.16864713376329935,12.576572487703015,2.08748934504798,0.017125780333344665,0.02387500135228038,0.0003587763325803505,-0.013213014445103423,0.04070200657152712
79,0.0017319858307018876,0.015152116306126118,0.11787169426679611,0.05276503299183071,0.049172608490151676,0.18321322084505595,0.017504500225186348,0.025126339867711067,0.17108264565467834,0.0016616745406030854,-0.011560798789236859,0.16519095621061353,9.259415125541961,3.248869872765683,0.017504292179410186,0.02415295084938407,0.0016616745406030854,-0.011560798789236859,0.03906994301121437
80,0.03621835634112358,0.018571501597762108,0.12992286682128906,0.06851392407511833,0.10311463480120411,0.3122436413416449,0.01730307936668396,0.023933205753564835,0.17312195897102356,0.0019767922822130587,-0.011718964654402086,0.1670785097757836,10.338443447352004,2.899261160299708,0.017302871320907798,0.022959816735237837,0.0019767922822130587,-0.011718964654402086,0.03791446395995537
81,-0.04454624652862549,-0.11407003551721573,-8.508475730195642e-06,0.00518118113736038,-0.005914353528932159,-0.11310875319523603,0.01772298477590084,0.022178079932928085,0.17532436549663544,0.0011409593910569824,-0.011151126886142684,0.17032560586176887,8.197612845360878,1.702656536746729,0.01772277673012468,0.021204690914601088,0.0011409593910569824,-0.011151126886142684,0.036357332297916656
82,0.03868047893047333,-0.05454898625612259,0.18896539509296417,-0.04207950885273763,0.04628271336102543,0.013184174638386604,0.018409764394164085,0.020912453532218933,0.17569972574710846,-0.00023976100595286067,-0.010066742190935242,0.17172477195704236,7.806441620280079,1.5914438155346429,0.018409556348387923,0.019939064513891935,-0.00023976100595286067,-0.010066742190935242,0.035329102363212794
83,0.029093174263834953,-0.06399029493331909,0.0495106503367424,-0.07590535957610146,0.058081816378148673,-0.15851747999469606,0.018949167802929878,0.019623303785920143,0.17232635617256165,-0.0014430411026764,-0.009210879343179195,0.16981839088782466,10.957069489130715,2.3361777465243545,0.018948959757153716,0.018649914767593145,-0.0014430411026764,-0.009210879343179195,0.034526186403223844
84,0.025915544480085373,-0.06679300963878632,0.004065203946083784,-0.05221606380607496,0.03936968267694765,-0.06008553843515175,0.019441945478320122,0.018412185832858086,0.16966888308525085,-0.0028280521174396532,-0.009353868655164166,0.16856373609774786,15.674031605613816,2.7294753410188077,0.01944173743254396,0.017438796814531088,-0.0028280521174396532,-0.009353868655164166,0.034839495541289914
85,0.00932472012937069,-0.05459287017583847,-0.4628937542438507,-0.07532798659174274,-0.03554265196846803,-0.10688746230874484,0.019391508772969246,0.01740819402039051,0.17154984176158905,-0.0036698666006401053,-0.010130830568630133,0.17070203203114873,8.14672880637196,2.6790100922609072,0.019391300727193084,0.016434805002063513,-0.0036698666006401053,-0.010130830568630133,0.0351788349977259
86,-0.014718870632350445,-0.05037342756986618,-0.5231642723083496,-0.04112031623115431,-0.03358880357587647,0.06099861802757304,0.018763341009616852,0.015955612063407898,0.17294518649578094,-0.0029804391074032604,-0.009863858073492998,0.17335015030563242,8.301560991518015,1.4379295295071342,0.01876313296384069,0.0149822230450809,-0.0029804391074032604,-0.009863858073492998,0.03301682409572632
87,-0.020822281017899513,-0.0776909589767456,0.38955944776535034,0.04316459737422859,0.030778330751832273,0.17669124089036548,0.018147975206375122,0.014346964657306671,0.1709146797657013,-0.0020019492742783074,-0.009175695259917047,0.17387934839405686,9.178312445414523,1.4946056181908975,0.01814776716059896,0.013373575638979673,-0.0020019492742783074,-0.009175695259917047,0.03024038178459051
88,-0.012851914390921593,-0.07796996086835861,-0.016927408054471016,0.04760728117549025,0.030049256535444453,-0.07930805095876708,0.017660919576883316,0.01295397523790598,0.16830512881278992,-0.0008093095394816511,-0.0089578370310882,0.17137429617167302,12.956936692944138,1.8850767398061004,0.017660711531107154,0.011980586219578981,-0.0008093095394816511,-0.0089578370310882,0.027920588220380932
89,-0.03556345775723457,-0.0680585652589798,-0.23961126804351807,0.06867562570570343,-0.002894181851212615,0.06683861446836849,0.01773325726389885,0.012141303159296513,0.17056845128536224,0.00013707099887191542,-0.008612418539444404,0.1678254694038582,10.26426781559324,3.0016733601282364,0.017733049218122687,0.011167914140969515,0.00013707099887191542,-0.008612418539444404,0.02647413852120968
90,0.017289835959672928,-0.04407697170972824,-0.008176576346158981,0.04558157681591669,0.01000530584348889,0.12371233973273528,0.019755970686674118,0.012627365998923779,0.17359384894371033,0.0003302788607013758,-0.00841180980717342,0.16914190276737792,7.663015483374387,2.501552618804896,0.019755762640897956,0.01165397698059678,0.0003302788607013758,-0.00841180980717342,0.027928215473011046
91,0.12397431582212448,0.061172835528850555,-0.02605176717042923,0.00603601317527027,0.011703180336554177,-0.034274145511955845,0.022200914099812508,0.013381091877818108,0.17452624440193176,-0.0007467176481622856,-0.007150400643046876,0.17136314251103416,8.716501780841917,1.5686695846196137,0.022200706054036345,0.01240770285949111,-0.0007467176481622856,-0.007150400643046876,0.03015134602607678
92,0.1141282320022583,0.02972753904759884,0.000893998600076884,-0.055118341140707655,0.07558443531989491,0.035161134912615834,0.024341534823179245,0.014090487733483315,0.17183183133602142,-0.002333748336033013,-0.005736888610829204,0.1714052322893284,8.816135915986065,1.853719533795818,0.024341326777403083,0.013117098715156317,-0.002333748336033013,-0.005736888610829204,0.03266546296007268
93,0.10836561769247055,0.029747257009148598,0.04977894946932793,-0.07755863901485303,0.0713982150609144,-0.3548546399680548,0.026028282940387726,0.014740088023245335,0.16972732543945312,-0.0038608330275265645,-0.004579494430938767,0.16835477057544732,12.802908053624016,2.6002594309661986,0.026028074894611564,0.013766699004918337,-0.0038608330275265645,-0.004579494430938767,0.035070352583969525
94,0.053675659000873566,0.02801329270005226,-0.03997054696083069,-0.07246433181478791,0.05764219218361427,-0.15905392799372703,0.026615461334586143,0.015711549669504166,0.17221954464912415,-0.005134143851450683,-0.003944665981895019,0.16741916702174714,13.126805584437587,3.065739546128968,0.02661525328880998,0.014738160651177168,-0.005134143851450683,-0.003944665981895019,0.036838461283981765
95,-0.003593242261558771,0.062396977096796036,-0.08074810355901718,-0.056393409326505696,0.015303609762992283,0.03262545264065574,0.02720329724252224,0.016259249299764633,0.17244786024093628,-0.005590736013731146,-0.0038198260085168492,0.17016253009667945,11.466148230229637,2.0185341794785288,0.027203089196746078,0.015285860281437635,-0.005590736013731146,-0.0038198260085168492,0.0379534217238115
96,0.03421029448509216,0.0362640842795372,-0.33832859992980957,-0.019816687166768206,0.006078141522087016,0.15715141419397172,0.027695579454302788,0.01698344573378563,0.16913971304893494,-0.005621656897870073,-0.003980724420359238,0.17262106535531072,7.236040735904464,1.7030509058099912,0.027695371408526626,0.01601005671545863,-0.005621656897870073,-0.003980724420359238,0.038854288123570224
97,0.020722679793834686,0.06753431260585785,-0.25647324323654175,0.0052050231714109736,-0.00030363018354818586,-0.2259743976896711,0.027990464121103287,0.01731012761592865,0.1690129190683365,-0.0054533583694214745,-0.0038298676085445375,0.17229167920724534,11.280242107973177,1.9181642902908276,0.027990256075327125,0.016336738597601652,-0.0054533583694214745,-0.0038298676085445375,0.03905339105638294
98,-0.0016164490953087807,-0.01986899971961975,-0.10972551256418228,0.00218809842157959,0.011617771273179051,0.033741177298527714,0.02805555798113346,0.0165668074041605,0.17191097140312195,-0.005159216484229413,-0.003295976597054836,0.1684293421093216,11.209644130653356,2.5805523049721275,0.0280553499353573,0.015593418385833502,-0.005159216484229413,-0.003295976597054836,0.03821016442336652
99,-0.012493841350078583,-0.010505827143788338,-0.31793534755706787,0.014371421731337427,0.031139315891714717,0.21681278422351632,0.02940349280834198,0.016762493178248405,0.1754896342754364,-0.004943776394128561,-0.003096188386731545,0.1675000198078317,13.163882427253165,2.6445418251990684,0.029403284762565818,0.015789104159921408,-0.004943776394128561,-0.003096188386731545,0.03919661828110136
100,0.11049196124076843,0.0454581081867218,-0.031235426664352417,0.003050273889440564,-0.0026719084310375205,-0.022372524143205525,0.0316796638071537,0.0172782801091671,0.1767457127571106,-0.005388773592555498,-0.00360355847708014,0.17055272052167272,8.566359534574396,1.9033730589224538,0.03167945576137754,0.0163048910908401,-0.005388773592555498,-0.00360355847708014,0.042076121394850625
101,0.11006824672222137,0.015794001519680023,-0.01552450843155384,-0.020004839612342337,-0.02495530458920302,-0.15548853059114254,0.03378087654709816,0.017566245049238205,0.174363911151886,-0.00630922961890212,-0.004525255591547731,0.17315931650249325,9.077025834639826,1.7190742244646582,0.033780668501322,0.016592856030911207,-0.00630922961890212,-0.004525255591547731,0.04531196938766384
102,0.10550383478403091,0.011570359580218792,0.008329874835908413,-0.038675739629618934,-0.05134364354735311,0.1978693316248153,0.035563357174396515,0.01762206479907036,0.17169630527496338,-0.007563975515344824,-0.00534329484800123,0.17334940929453682,9.61587109759921,2.492557512172464,0.03556314912862035,0.01664867578074336,-0.007563975515344824,-0.00534329484800123,0.048410697704037206
103,0.05302300676703453,-0.002241096692159772,0.041457369923591614,-0.060350782410078095,-0.04205952878364965,-0.2229523293068563,0.03653659299015999,0.017872890457510948,0.17428435385227203,-0.008477744626444496,-0.006310144961355287,0.17031046722351387,15.096091235552127,2.681878638224021,0.036536384944383826,0.01689950143918395,-0.008477744626444496,-0.006310144961355287,0.05064542967590841
104,0.05825824663043022,0.03167745843529701,0.12220177799463272,-0.03583560498859975,-0.050013064299334505,-0.035665284589759275,0.03644607216119766,0.019042935222387314,0.1771385669708252,-0.009232216196146963,-0.007948479022847094,0.169217534606537,11.357419661994472,2.343877827379703,0.0364458641154215,0.018069546204060316,-0.009232216196146963,-0.007948479022847094,0.052568285664058786
105,-0.01971593126654625,0.1073378175497055,-0.09552042931318283,-0.043908431849108705,-0.0878774495099063,-0.013227475930902191,0.03625296428799629,0.02106569893658161,0.17738065123558044,-0.00946497668577327,-0.008556153149208236,0.17120181998462197,7.421651100946614,1.488274458052189,0.03625275624222013,0.020092309918254614,-0.00946497668577327,-0.008556153149208236,0.05395225241084115
106,-0.007213928736746311,0.09935052692890167,-0.026704570278525352,-0.011337551083112109,-0.02246793989018008,-0.09846146196868838,0.03594759851694107,0.02260103076696396,0.17426998913288116,-0.008712901919434822,-0.008636902719515258,0.17387291989483725,8.048482733513387,1.5216391006972725,0.03594739047116491,0.02162764174863696,-0.008712901919434822,-0.008636902719515258,0.053948905162928225
107,-0.004745538346469402,0.0790538340806961,0.009287512861192226,0.042055843637071,-0.003913040983237085,-0.14291357968033191,0.0358327217400074,0.024172257632017136,0.17078819870948792,-0.007850443485018694,-0.009274232848337931,0.17438497130343975,11.85867838440968,1.6763698691597484,0.03583251369423124,0.023198868613690138,-0.007850443485018694,-0.009274232848337931,0.05443071804126189
108,-0.021995075047016144,0.026700211688876152,-0.019675131887197495,0.033035014281052474,-0.0381383098227048,0.29164683507837996,0.03571924567222595,0.024599675089120865,0.17230674624443054,-0.006964086333665046,-0.01048273618207617,0.17171483569386733,7.430490333115706,2.7271237367934775,0.03571903762644979,0.023626286070793867,-0.006964086333665046,-0.01048273618207617,0.054637665305550094
109,-0.0013289094204083085,0.021474722772836685,0.24550685286521912,0.03939128274299239,-0.06825914714191557,-0.0004997893855517299,0.03574962168931961,0.02457328699529171,0.1727902740240097,-0.006380043424204519,-0.01156146877077487,0.16985505295542008,12.529073956443003,2.3196804398085256,0.03574941364354345,0.023599897976964712,-0.006380043424204519,-0.01156146877077487,0.05487451926342741
110,0.020748108625411987,0.01911461539566517,-0.07137324661016464,0.02890347575345999,-0.05193089618856838,-0.024154483474481375,0.0363580547273159,0.024716008454561234,0.17082402110099792,-0.006110003113713222,-0.012359745264816101,0.17174779243297603,5.6683496476579345,2.1082556037066382,0.03635784668153974,0.023742619436234236,-0.006110003113713222,-0.012359745264816101,0.055739564074719965
111,0.020093197003006935,0.008617873303592205,0.012454172596335411,0.011749665535103284,-0.039148187562570776,-0.0721802193554466,0.03675256296992302,0.025030311197042465,0.16753332316875458,-0.007045698601549788,-0.012293335386250012,0.17405080304963225,10.185087980725676,2.0208604539217045,0.03675235492414686,0.024056922178715467,-0.007045698601549788,-0.012293335386250012,0.056917578283682435
112,0.01853005960583687,-0.002224536845460534,-0.0713300108909607,-0.05833473349697312,0.00045233829660838384,-0.08165620124849016,0.03702015057206154,0.024899685755372047,0.16894568502902985,-0.007875347648764255,-0.012074252298102278,0.17415841018513534,8.256575370874696,2.4845954554228427,0.037019942526285377,0.02392629673704505,-0.007875347648764255,-0.012074252298102278,0.05754673414481447
