step,isaac_vx,isaac_vy,isaac_wz,mujoco_vx,mujoco_vy,mujoco_wz,isaac_base_x,isaac_base_y,isaac_base_z,mujoco_base_x,mujoco_base_y,mujoco_base_z,obs_l2_diff,action_l2_diff,isaac_dx,isaac_dy,mujoco_dx,mujoco_dy,pos_err_norm
377,0.5015735030174255,0.045283880084753036,-0.35979148745536804,0.46965194998464654,0.0035576672188351787,-0.15009611511343623,3.655029535293579,0.2783643305301666,0.17477107048034668,3.2914577346117304,0.32005157101132264,0.16955188627338977,5.5494594382740035,2.2473567351367425,3.655029327247803,0.27739094151183963,3.2914577346117304,0.32005157101132264,0.36606588516443656
378,0.4929571747779846,0.02418547309935093,-0.05867224931716919,0.47119236639702156,-0.042293290540411775,0.2135277591435083,3.665147304534912,0.27993759512901306,0.17143464088439941,3.300682606081055,0.3220765969323199,0.17251893457983689,7.393280193855462,2.228385830806835,3.665147096489136,0.27896420611068606,3.300682606081055,0.3220765969323199,0.36700550814773825
379,0.5001648664474487,0.033764082938432693,-0.12166962027549744,0.47417912682223584,-0.049928595220849595,0.0844235823443414,3.6758129596710205,0.2812580466270447,0.16717231273651123,3.309908134348897,0.32359450900039893,0.17406546167400586,11.590886458719034,2.6097186697901305,3.6758127516252443,0.2802846576087177,3.309908134348897,0.32359450900039893,0.36845886089456414
380,0.5634593367576599,-0.08608323335647583,-0.1228167787194252,0.46596251041749365,-0.06597578235858964,0.06779879861935463,3.6871204376220703,0.2808854281902313,0.1682845950126648,3.3192093351097616,0.325079585957414,0.1722444469321059,11.535418129117275,1.9397715974024772,3.687120229576294,0.2799120391719043,3.3192093351097616,0.325079585957414,0.3706730817712358
381,0.5431339740753174,-0.06916117668151855,-0.2138766050338745,0.4594700973038396,-0.08022970690278025,-0.018244999874033715,3.6980807781219482,0.2819027602672577,0.17158964276313782,3.3283275353229413,0.32715239820922415,0.16900324476485148,8.129242653526441,1.7215357557382172,3.698080570076172,0.2809293712489307,3.3283275353229413,0.32715239820922415,0.37263101713437097
382,0.5076531171798706,0.031282905489206314,0.3157588541507721,0.4596979300515557,-0.033546138557623104,0.17919257604202324,3.707427501678467,0.28332382440567017,0.1744958460330963,3.336804194288281,0.3290478811315893,0.167450272029865,8.630700084235226,2.553754356250768,3.7074272936326906,0.28235043538734317,3.336804194288281,0.3290478811315893,0.3735533873580763
383,0.4452405273914337,0.030801527202129364,-0.04102739691734314,0.4239923168855408,-0.05500727476046726,0.22465359896602782,3.716043472290039,0.2843650281429291,0.17427022755146027,3.3449381547212376,0.33012667789718925,0.17069392307419368,8.629100815642886,2.9654741935006856,3.716043264244263,0.2833916391246021,3.3449381547212376,0.33012667789718925,0.3740363166367296
384,0.43765580654144287,-0.003530456218868494,-0.04146452248096466,0.39434066984184585,-0.07571118739956564,0.007357488543011024,3.72487211227417,0.2858192026615143,0.1709747612476349,3.352807130602603,0.33174400904397405,0.1728956768421459,12.261806958913683,1.7411210623936197,3.7248719042283938,0.2848458136431873,3.352807130602603,0.33174400904397405,0.375008848569019
385,0.49845466017723083,0.05899432301521301,-0.07613757997751236,0.3915876938102524,-0.03657495990967885,0.06618482142003086,3.734689235687256,0.28774264454841614,0.17047381401062012,3.359690513698227,0.33320439481438424,0.1732290887241535,11.418041543098495,1.8779150502014939,3.7346890276414797,0.28676925553008914,3.359690513698227,0.33320439481438424,0.3778625512272944
386,0.4501596987247467,0.005032656714320183,0.14783340692520142,0.34199149349722807,-0.03909269322098931,0.018459718410835733,3.74385666847229,0.28920018672943115,0.17429544031620026,3.3666267154246934,0.3346930599267416,0.16964879133039024,11.639446156907553,2.398321693294448,3.743856460426514,0.28822679771110415,3.3666267154246934,0.3346930599267416,0.3800807730449291
387,0.47829121351242065,0.03751961514353752,-0.18477651476860046,0.36517380845900316,-0.025181510745784206,-0.1581458711216781,3.7530674934387207,0.2907559871673584,0.17534016072750092,3.3735691246302264,0.33649572880756506,0.1661311395841041,13.728551286637368,2.0632112422802855,3.7530672853929445,0.2897825981490314,3.3735691246302264,0.33649572880756506,0.3823623551007697
388,0.46617862582206726,0.019337357953190804,-0.04671467840671539,0.3626945679088672,-0.025882305699022206,0.15986969847854446,3.7624964714050293,0.29208385944366455,0.17217162251472473,3.3813628586980604,0.33848429036022304,0.16885273490670188,10.067606431830319,2.479774764517973,3.762496263359253,0.29111047042533755,3.3813628586980604,0.33848429036022304,0.3840663366709655
389,0.47011101245880127,0.045671433210372925,-0.056480083614587784,0.4021209194540993,-0.02618764822048722,0.2769927581085084,3.772324562072754,0.2938190698623657,0.16892455518245697,3.390403631515594,0.3406751995981767,0.17289144157429717,13.683366699800766,3.2832080887424375,3.7723243540269777,0.2928456808440387,3.390403631515594,0.3406751995981767,0.3849040154997993
390,0.5466916561126709,-0.025021150708198547,-0.015593526884913445,0.47110928026751536,-0.037909181721897535,-0.2014383672813974,3.783005714416504,0.29366743564605713,0.16980835795402527,3.399242859801151,0.34287064977423126,0.17532850269322203,19.07647601253808,2.4631956117857583,3.7830055063707277,0.29269404662773013,3.399242859801151,0.34287064977423126,0.38702901752376073
391,0.5294078588485718,-0.07460616528987885,-0.2375263273715973,0.4487475730500637,-0.030346009124029398,-0.3071868613007682,3.793886423110962,0.29404181241989136,0.17261053621768951,3.4081364513029935,0.3451362217356317,0.173373173024384,11.447282441095439,2.0035295354417495,3.7938862150651858,0.29306842340156436,3.4081364513029935,0.3451362217356317,0.38924791054794916
392,0.5135948061943054,0.0018912323284894228,0.32997560501098633,0.4606524279929292,-0.03499145130070287,-0.07449096084359934,3.802859306335449,0.29622510075569153,0.17630793154239655,3.417353980799642,0.3473132315194466,0.1680081736807318,10.089873944647856,2.494274999579466,3.802859098289673,0.29525171173736453,3.417353980799642,0.3473132315194466,0.389004623948126
393,0.4254402816295624,0.0887797549366951,0.13917146623134613,0.4773009853206394,-0.035934111938658475,-0.0275152278382218,3.8109874725341797,0.2983925938606262,0.1777026504278183,3.427193007823487,0.3488709457798992,0.16769801632705536,14.223580765204355,2.874616833461865,3.8109872644884035,0.2974192048422992,3.427193007823487,0.3488709457798992,0.38722772769326014
394,0.4187176823616028,0.04796476662158966,0.07458016276359558,0.48629636849405,-0.079322084224369,0.018281551858658335,3.819514274597168,0.30053988099098206,0.17469294369220734,3.436530202968276,0.35049493102249873,0.17056897085432973,12.376554010914246,3.025263204250333,3.819514066551392,0.29956649197265506,3.436530202968276,0.35049493102249873,0.38635520660281575
395,0.4152679741382599,0.04222676530480385,-0.04354578256607056,0.4631614093078307,-0.07385789306091564,0.037746777506700566,3.8288490772247314,0.30371373891830444,0.17076924443244934,3.4448277520749575,0.35274035815653365,0.17408837379453282,13.167567175653822,2.173079341281402,3.8288488691789553,0.30274034989997745,3.4448277520749575,0.35274035815653365,0.3872624681110449
396,0.5116726756095886,0.1514282375574112,-0.07748822122812271,0.40881814943389,-0.014533170355021045,-0.12529308040167275,3.83827805519104,0.307563841342926,0.17005951702594757,3.4523322517591857,0.35484782877162585,0.17557706791597946,14.17288792644063,2.38128219371674,3.838277847145264,0.306590452324599,3.4523322517591857,0.35484782877162585,0.38895086705066545
397,0.48543581366539,0.1205611601471901,-0.19351933896541595,0.3848377223152926,-0.026212319880266118,-0.12505644045265704,3.847586154937744,0.3111251890659332,0.17365072667598724,3.4601777598705676,0.35676236746915024,0.17326400711202253,9.814406931993197,2.686281055194158,3.847585946891968,0.31015180004760623,3.4601777598705676,0.35676236746915024,0.3902020609460778
398,0.4916013479232788,0.11013355851173401,-0.11322947591543198,0.4116869833256025,-0.018865936643727474,-0.037510301590781156,3.8569769859313965,0.31385132670402527,0.17547281086444855,3.467813072359069,0.3590147281775441,0.1685164277372844,12.618802962545052,2.011116739481726,3.8569767778856203,0.31287793768569827,3.467813072359069,0.3590147281775441,0.39188900614337835
399,0.4760182499885559,0.07193401455879211,-0.037123531103134155,0.3957949471565752,-0.0002545403120171657,-0.0575666214437758,3.8662195205688477,0.31599998474121094,0.17343291640281677,3.476262942122173,0.36158788733331365,0.16938028865754248,10.815530615700323,2.5431828384843604,3.8662193125230715,0.31502659572288394,3.476262942122173,0.36158788733331365,0.3927262719664605
400,0.46416062116622925,0.06186380609869957,-0.06785305589437485,0.45547809356778046,-0.0034317497894824018,0.1630009686059171,3.8762075901031494,0.31786102056503296,0.16917642951011658,3.4853259752961328,0.3640372720969086,0.17309431521505708,14.471866152926836,2.899393459121364,3.8762073820573733,0.31688763154670596,3.4853259752961328,0.3640372720969086,0.3937148241502467
401,0.5668681859970093,-0.02414487674832344,-0.30458009243011475,0.4667613016121473,-0.024119198679292797,-0.1461415249669714,3.887861728668213,0.316664457321167,0.17020180821418762,3.4942421771481658,0.36613299041437675,0.17484081257500939,16.171130859891395,2.3400479273733352,3.8878615206224367,0.31569106830284,3.4942421771481658,0.36613299041437675,0.3968382227853341
402,0.5767735838890076,-0.1492956131696701,0.12180112302303314,0.455277234733143,-0.03028062586697475,-0.42561156064953964,3.8978207111358643,0.31532517075538635,0.1721440851688385,3.5033117409630696,0.3679794410820284,0.17255959298079027,12.942702486819714,2.2230535140232246,3.897820503090088,0.31435178173705935,3.5033117409630696,0.3679794410820284,0.3981370231990646
403,0.47016969323158264,-0.06613755226135254,-0.11120245605707169,0.4555081429050309,-0.04703247774860788,-0.05133456042848314,3.9069089889526367,0.31584566831588745,0.1739809215068817,3.512864422015176,0.3697709863957427,0.1695460914355584,11.345582725676072,2.2754174863689327,3.9069087809068606,0.31487227929756045,3.512864422015176,0.3697709863957427,0.3978502542608344
404,0.44031962752342224,0.02257443219423294,0.2290554940700531,0.48591649892647404,-0.05268499281275678,0.33662236590858596,3.9162278175354004,0.316766619682312,0.17333711683750153,3.522363699589512,0.37104273328283843,0.17158866912384726,11.515985178087407,3.1931520470651367,3.9162276094896242,0.315793230663985,3.522363699589512,0.37104273328283843,0.3977201114621115
405,0.4245586693286896,-0.006838738918304443,0.13676908612251282,0.4664083119894857,-0.08048466368114583,0.07239615251933179,3.925218105316162,0.3180345892906189,0.17098593711853027,3.5306684386431026,0.3731508898092189,0.1752464621037694,12.667563823942444,2.3531506972503875,3.925217897270386,0.3170612002722919,3.5306684386431026,0.3731508898092189,0.3985164094180203
406,0.48588505387306213,0.056395307183265686,-0.021191127598285675,0.4144831531699728,-0.008511382200022772,0.13225878642922517,3.934831380844116,0.31973034143447876,0.1699192076921463,3.538389626913631,0.3750296027527718,0.1769218746203773,12.403827659916889,2.0691794062818403,3.93483117279834,0.31875695241615176,3.538389626913631,0.3750296027527718,0.40041542237951516
407,0.4478427767753601,-0.0017302471678704023,0.0772060826420784,0.3892672671136124,-0.03718918477202822,-0.21304417510501322,3.9439125061035156,0.3209609091281891,0.1738002598285675,3.546499701819937,0.37600241512350546,0.1749204456730126,14.596438328918891,2.5074824263527256,3.9439122980577395,0.3199875201098621,3.546499701819937,0.37600241512350546,0.40134080294913943
408,0.47999903559684753,0.04272829368710518,-0.34059640765190125,0.40884420035257,-0.08312236214141637,-0.022599571670522563,3.9531283378601074,0.322712242603302,0.17535562813282013,3.5545145272606358,0.3778498257305973,0.1689088452438931,15.37790885378686,1.756264846233433,3.9531281298143313,0.321738853584975,3.5545145272606358,0.3778498257305973,0.40254347011964103
409,0.4644496738910675,0.03708220273256302,-0.05510168522596359,0.4207020542665373,-0.015610017316698453,-0.17415298085064473,3.962374448776245,0.32463523745536804,0.173310324549675,3.5630543034384803,0.3804190115808434,0.16727114535363705,10.578354017537295,2.6617009204948343,3.962374240730469,0.32366184843704104,3.5630543034384803,0.3804190115808434,0.4033333458654391
410,0.4756411612033844,0.07699268311262131,-0.2283288687467575,0.4470792614333467,-0.006133794985017882,0.1730771342333527,3.9712467193603516,0.3271816074848175,0.17085319757461548,3.571511305458182,0.3826509998586888,0.1706900660518343,11.268366341844956,3.0629472463514595,3.9712465113145754,0.3262082184664905,3.571511305458182,0.3826509998586888,0.4037004116573833
411,0.48916131258010864,-0.0165503341704607,0.19824406504631042,0.4350562976952301,-0.0180102086068424,0.33945457476115937,3.9806714057922363,0.32758161425590515,0.17290255427360535,3.5807464011561114,0.3848261573087396,0.17484449966689744,16.750017114525953,2.9668775255938735,3.98067119774646,0.32660822523757815,3.5807464011561114,0.3848261573087396,0.4041400382818735
412,0.48538509011268616,-0.027053074911236763,0.11327702552080154,0.4807074734760908,-0.030111863599296507,0.07456867686196547,3.989734649658203,0.3285250961780548,0.1757122129201889,3.589349506629924,0.38688551849174785,0.17722913319398576,13.66774271474682,2.2234016331139994,3.989734441612427,0.3275517071597278,3.589349506629924,0.38688551849174785,0.40475745493829607
413,0.4226900637149811,0.04722031578421593,0.2826211452484131,0.43172825413236465,-0.030419958084924655,0.05826626083481813,3.998154640197754,0.329901784658432,0.17509406805038452,3.598314557773759,0.38880397516794946,0.1757660311251251,8.541279675112433,2.0586554853145396,3.9981544321519777,0.328928395640105,3.598314557773759,0.38880397516794946,0.4042981698778576
414,0.42340531945228577,0.017112966626882553,0.11412856727838516,0.4621322137597772,-0.05646361861649637,-0.10797374754458261,4.006748676300049,0.3310452997684479,0.17034047842025757,3.607667487033476,0.39026727091616653,0.17073809196396683,12.5634239612719,2.7926396504016924,4.006748468254273,0.3300719107501209,3.607667487033476,0.39026727091616653,0.4035952315844104
415,0.4292868673801422,0.015779169276356697,-0.08646256476640701,0.46328331089097213,-0.06790545693339388,0.2814102232609956,4.0155229568481445,0.33213508129119873,0.16897130012512207,3.617491843992404,0.3912283046916097,0.17000785632915189,18.149975516196896,3.121060541541671,4.015522748802368,0.33116169227287173,3.617491843992404,0.3912283046916097,0.4025376989938975
416,0.4143965542316437,-0.02741445228457451,0.4074045717716217,0.48370586173245533,-0.10182705440816055,0.06972885692883302,4.024215221405029,0.33290567994117737,0.17183253169059753,3.626771819504403,0.39256538875705105,0.17231389333665276,13.833287322531696,3.4294597194435887,4.024215013359253,0.33193229092285037,3.626771819504403,0.39256538875705105,0.402041620848533
417,0.441069632768631,-0.012215791270136833,0.3696354627609253,0.46034809336991134,-0.07817388727932542,0.02821769408943465,4.0339202880859375,0.33399584889411926,0.1719159632921219,3.6353612618084785,0.3947855735618348,0.1755421960431122,17.183569207865403,2.960354005660377,4.033920080040161,0.33302245987579226,3.6353612618084785,0.3947855735618348,0.4033160222485968
418,0.4694870710372925,-0.009867380373179913,0.17624899744987488,0.4424048952954404,-0.024133768211885245,0.2426294205353238,4.043445110321045,0.3357522189617157,0.1684524565935135,3.6438263679732508,0.39674534176144133,0.17641515319724885,14.278289525942899,2.8059238740431756,4.043444902275269,0.3347788299433887,3.6438263679732508,0.39674534176144133,0.4043943886165954
419,0.4687676727771759,0.029283542186021805,-0.055909521877765656,0.4326016810439907,-0.050042666418185576,0.15180285615232889,4.053574085235596,0.3374400734901428,0.16472788155078888,3.652649488560043,0.398271688478917,0.1733003967456895,15.280000058829094,2.2247344633782746,4.0535738771898195,0.3364666844718158,3.652649488560043,0.398271688478917,0.40566023211362234
420,0.5024617314338684,-0.061541344970464706,-0.46665164828300476,0.44075524107954167,-0.07514085760047634,0.06697629117722395,4.064384937286377,0.3359382450580597,0.16625450551509857,3.6620360077808463,0.4011088460903214,0.1692220788701091,15.03718472750283,2.6828924975602346,4.064384729240601,0.3349648560397327,3.6620360077808463,0.4011088460903214,0.40774933608788566
421,0.5500664114952087,-0.1674310266971588,0.2545148432254791,0.4971515645619491,-0.005340791034164894,-0.0790594850077057,4.0754714012146,0.3344119191169739,0.16994735598564148,3.671108736279333,0.4044040591383728,0.16973499806835846,17.12719882583347,3.492197627298781,4.0754711931688234,0.3334385300986469,3.671108736279333,0.4044040591383728,0.4105424495147771
422,0.5216675400733948,-0.10589897632598877,0.2789841294288635,0.4676013717158751,0.0065795489628316245,0.04999009249421128,4.083996772766113,0.3349059522151947,0.17464154958724976,3.680011561456843,0.4067929500292316,0.17379597577995398,15.0689330737309,2.296105557861291,4.083996564720337,0.3339325631968677,3.680011561456843,0.4067929500292316,0.41050276348785636
423,0.4134121239185333,0.005361777264624834,0.05503526329994202,0.46311949966046795,-0.03628423949882064,0.22463563283485097,4.092137813568115,0.33587801456451416,0.17697720229625702,3.687963028421418,0.40819606067905256,0.17743145481956046,11.827583344177082,2.1683938822695628,4.092137605522339,0.33490462554618716,3.687963028421418,0.40819606067905256,0.4107660200631783
424,0.4290994703769684,-0.008788242936134338,0.033383626490831375,0.40446795835635885,-0.05405398075051094,0.121196060864488,4.100742816925049,0.3367581069469452,0.17515139281749725,3.696108645186408,0.4090175544489331,0.1775423598290011,10.787049217843334,1.8863327408098811,4.100742608879273,0.3357847179286182,3.696108645186408,0.4090175544489331,0.4112076031867719
425,0.4333159029483795,-0.02520621381700039,0.02607177570462227,0.40296822893358536,-0.10031098051845953,-0.03795948588707965,4.10946798324585,0.33859512209892273,0.17051245272159576,3.7045208267752225,0.4098277655869068,0.1736432911766294,12.918065112806206,2.5248756602650038,4.1094677752000734,0.33762173308059573,3.7045208267752225,0.4098277655869068,0.4113341004206937
426,0.481436163187027,0.02684822492301464,-0.47928208112716675,0.40028635628433035,-0.09875393283691264,0.37573880982870267,4.119770526885986,0.3417668342590332,0.17270292341709137,3.712576389893722,0.4117023839510802,0.16959832421290386,17.172311339430145,3.6257732155767743,4.11977031884021,0.3407934452407062,3.712576389893722,0.4117023839510802,0.41332187621744526
427,0.5483644604682922,0.07968553900718689,-0.3964685797691345,0.41609740996627,-0.025019335718547715,0.36127324494895385,4.1301589012146,0.34394416213035583,0.17262627184391022,3.7200733406530224,0.4126244965406916,0.1710052893959348,15.634432407769715,2.9181528989238155,4.1301586931688234,0.34297077311202884,3.7200733406530224,0.4126244965406916,0.4159586969105051
428,0.5297129154205322,0.02734125405550003,0.09506627917289734,0.3626017023463159,-0.08588420897597164,0.11595888069504406,4.140965938568115,0.34595784544944763,0.16837485134601593,3.7275479693162086,0.41370116873183715,0.17228850104077395,11.58579787388016,2.3200418885490732,4.140965730522339,0.34498445643112063,3.7275479693162086,0.41370116873183715,0.419089765837951
429,0.5318101048469543,0.02928321436047554,-0.11606523394584656,0.35723188170711345,-0.0770663183129802,0.01700146298474266,4.151313304901123,0.3467966616153717,0.16698193550109863,3.734905292195348,0.414194958463558,0.1710210097100814,13.319844203719944,2.340095770489133,4.151313096855347,0.3458232725970447,3.734905292195348,0.414194958463558,0.4219835864224924
430,0.5133885145187378,-0.06620167195796967,0.3349563777446747,0.34848267213168505,-0.11348592293997534,-0.02173282752863475,4.161355018615723,0.3466682732105255,0.17008239030838013,3.742534332878904,0.4157522679073386,0.16804304080301136,13.204634979753576,3.038180050909873,4.1613548105699465,0.3456948841921985,3.742534332878904,0.4157522679073386,0.42463941120244997
431,0.49936825037002563,-0.04875810816884041,0.2128315567970276,0.3942557002822568,-0.034227973731957705,0.010415440085569773,4.170287609100342,0.34784457087516785,0.17406895756721497,3.7505008861444717,0.41868178532874056,0.1672109806790384,14.321354909310983,3.048855652858192,4.170287401054566,0.34687118185684085,3.7505008861444717,0.41868178532874056,0.4258843515220545
432,0.41632556915283203,0.05446246638894081,0.061690621078014374,0.4290735638001206,0.006435569941927343,0.08817995423418618,4.178488731384277,0.3496323823928833,0.1754808872938156,3.7582349305382654,0.421795425780792,0.16927747077028077,13.443975832791926,2.9196648729813566,4.178488523338501,0.3486589933745563,3.7582349305382654,0.421795425780792,0.4265700645926977
433,0.42611196637153625,0.04030637443065643,0.03496463969349861,0.4141221160192811,0.018643089273600713,0.21879711866465243,4.186929225921631,0.351262629032135,0.1729927808046341,3.7669487904324366,0.4249684414296715,0.17238792996746832,12.737584829405861,2.2939606098103504,4.186929017875855,0.350289240013808,3.7669487904324366,0.4249684414296715,0.4265681359027375
434,0.43138301372528076,0.02406269498169422,0.013110680505633354,0.48192440201884795,-0.0006183201437531928,-0.02382129268936991,4.195532321929932,0.3533518612384796,0.16926342248916626,3.7754946545606085,0.42847253282864756,0.1731946724409665,12.791164021867113,2.0332518281915437,4.1955321138841555,0.3523784722201526,3.7754946545606085,0.42847253282864756,0.4268744233318151
435,0.48386237025260925,0.02547009289264679,0.26311761140823364,0.4552707269626765,0.026731912758060267,-0.06447143099765718,4.204776763916016,0.3550080955028534,0.17282646894454956,3.7844660100766583,0.43156561895976164,0.1700283838583389,11.458522512726317,2.6779112969822862,4.2047765558702395,0.3540347064845264,3.7844660100766583,0.43156561895976164,0.4274014474642554
436,0.4780491590499878,0.005592271685600281,0.1349416822195053,0.47341345880349445,-0.01776640884424941,0.09675577469897188,4.214413166046143,0.35636523365974426,0.174671933054924,3.794169264314035,0.4345370232308181,0.16598317931732992,14.261604436861086,2.8249273776913126,4.214412958000366,0.35539184464141726,3.794169264314035,0.4345370232308181,0.4276315252376507
437,0.47425881028175354,-0.014095217920839787,-0.0006530099781230092,0.501752867560158,-0.03357185951297375,0.32485116247992857,4.223940372467041,0.35770365595817566,0.17289838194847107,3.8038016461661135,0.43650255007799543,0.1674876620927181,13.42281203481291,2.4161978442124283,4.223940164421265,0.35673026693984866,3.8038016461661135,0.43650255007799543,0.4276447026197177
438,0.47505104541778564,0.005341905634850264,0.04066528379917145,0.47334954605254503,-0.07434106442543657,0.10589739539004439,4.234315395355225,0.358737587928772,0.16931834816932678,3.8126891340545206,0.43831788145378664,0.17193411217193064,9.741758199050444,2.345491594195727,4.2343151873094484,0.357764198910445,3.8126891340545206,0.43831788145378664,0.42925216895738655
439,0.5648223161697388,-0.05695054307579994,0.040998831391334534,0.440323586594327,-0.06095084788595643,-0.09939758344463147,4.245849609375,0.35868164896965027,0.17022474110126495,3.820930455808125,0.44081306414458243,0.17577561436301384,12.085823767912153,2.185938921923256,4.245849401329224,0.35770825995132327,3.820930455808125,0.44081306414458243,0.4329694201011919
440,0.5378440618515015,-0.07253779470920563,-0.4288773536682129,0.4330285359915994,-0.01946622076892923,0.11967206151096775,4.256932735443115,0.3589969873428345,0.173086479306221,3.8281161292783916,0.4434867155684779,0.17767531354535548,10.227569475533114,2.564918165327256,4.256932527397339,0.3580235983245075,3.8281161292783916,0.4434867155684779,0.437249868730414
441,0.510712206363678,-0.04215076193213463,0.7027100920677185,0.37633822600319733,0.000982757292466891,-0.14588607727422534,4.265751361846924,0.3605615794658661,0.176815927028656,3.8353477411098575,0.4457137895157774,0.17599829289313162,12.601202101707743,2.079934619245621,4.265751153801148,0.3595881904475391,3.8353477411098575,0.4457137895157774,0.4389358910720015
442,0.4113799035549164,0.05445260554552078,0.20065855979919434,0.37676669900941606,-0.019874668175333926,-0.036507154314026735,4.273616313934326,0.36263617873191833,0.17809541523456573,3.84292983407739,0.4489872788072487,0.17112102568960166,14.05242767195576,1.5580241778536779,4.27361610588855,0.36166278971359134,3.84292983407739,0.4489872788072487,0.4394499187871863
443,0.39878973364830017,0.030158385634422302,0.11977934092283249,0.4193905236646551,0.03315902452546914,-0.1546382609170726,4.281689643859863,0.364859402179718,0.17525853216648102,3.850916772293421,0.45293538147145584,0.16885131550095894,8.485058808803815,2.24856611720177,4.281689435814087,0.363886013161391,3.850916772293421,0.45293538147145584,0.43988052654455007
444,0.43197333812713623,0.05502541363239288,0.09554814547300339,0.4344377185357627,0.0388379786558421,-0.015070333492773844,4.2903547286987305,0.36871519684791565,0.17398378252983093,3.8583301175457785,0.4557778680659381,0.17168021263328892,9.60622835225115,1.9028365416610988,4.290354520652954,0.36774180782958865,3.8583301175457785,0.4557778680659381,0.44090297434021664
445,0.49273091554641724,0.1527753472328186,-0.06245595961809158,0.3938439088024679,0.0068791354610820196,-0.0329259936729836,4.298366546630859,0.37270596623420715,0.1747325211763382,3.866322935046008,0.4583686514928372,0.175868162165223,7.713221339049772,2.7650139047785114,4.298366338585083,0.37173257721588016,3.866322935046008,0.4583686514928372,0.44064420103724344
446,0.4494401812553406,0.10841208696365356,-0.09995580464601517,0.42622330243493967,-0.011514388900925546,0.061786118930876044,4.307222843170166,0.3758327066898346,0.17691783607006073,3.8739907705323686,0.46072159259066975,0.1782735564412033,7.012860335848639,0.7548690189331887,4.30722263512439,0.3748593176715076,3.8739907705323686,0.46072159259066975,0.44165844127806864
447,0.46073898673057556,0.07216739654541016,-0.08322779089212418,0.39974199683516115,-0.026852190091041804,0.18881445146009768,4.3160400390625,0.3787388801574707,0.17526419460773468,3.8817823026313834,0.46318531156105286,0.17703274591013415,7.5083289721027935,1.0819592640297617,4.316039831016724,0.3777654911391437,3.8817823026313834,0.46318531156105286,0.44257897225269976
448,0.4489440321922302,0.07626844942569733,-0.002810840727761388,0.406154265292665,-0.017711649610479566,0.032543268019395805,4.324889659881592,0.3820970356464386,0.17034661769866943,3.8899711832669936,0.46555955470841953,0.17328159216088115,9.631997735017674,1.4496850715429257,4.324889451835816,0.3811236466281116,3.8899711832669936,0.46555955470841953,0.44303873748042416
449,0.49229249358177185,0.1127888411283493,-0.22434069216251373,0.41817239182082094,-0.036875174627936574,0.31789792956264296,4.334394931793213,0.3837820887565613,0.1699678599834442,3.8980866571691624,0.4675272900572428,0.17144296783199056,5.738076600976227,1.7439011481614293,4.334394723747437,0.3828086997382343,3.8980866571691624,0.4675272900572428,0.44445693661693697
450,0.4997522234916687,-0.05795195698738098,-0.10807690769433975,0.3958458306090446,-0.06215397215252947,0.0923210088459949,4.344432830810547,0.38384923338890076,0.1728995144367218,3.9055648751723253,0.46860143510969987,0.17442953085188354,5.211515803988493,0.8526328009643749,4.344432622764771,0.38287584437057376,3.9055648751723253,0.46860143510969987,0.44716191338757655
451,0.4985463619232178,-0.06702417880296707,-0.23646534979343414,0.3614949283762949,-0.07917337492668992,-0.021792293115986752,4.353920936584473,0.3849758803844452,0.17701317369937897,3.912711158592218,0.47049710822066315,0.17637971667120095,5.3726830220773305,0.9557892860493227,4.3539207285386965,0.3840024913661182,3.912711158592218,0.47049710822066315,0.4496078328467723
452,0.42931750416755676,0.030352408066391945,0.028446046635508537,0.37297055021219305,-0.025808647869695667,0.065206863776906,4.362019062042236,0.38663408160209656,0.17880620062351227,3.919131204067111,0.47252991210823964,0.176291097128225,4.638927172544066,0.7413475543835183,4.36201885399646,0.38566069258376956,3.919131204067111,0.47252991210823964,0.45132663533269607
453,0.41858869791030884,0.013795750215649605,-0.026310894638299942,0.3228846528463849,-0.0249135130168498,-0.0514357810919762,4.370385646820068,0.38795870542526245,0.17666999995708466,3.9255760134293283,0.4743427623509696,0.172631402013909,5.309423206212351,0.9664058703947191,4.370385438774292,0.38698531640693545,3.9255760134293283,0.4743427623509696,0.4533064617205251
454,0.41555172204971313,-0.012294812127947807,0.00013612373732030392,0.3271817209470798,-0.03801237597073201,-0.05818137631757078,4.379895210266113,0.3904096186161041,0.17337247729301453,3.9328104977493035,0.47785534616391434,0.16908160619238977,6.434089972499298,0.9443253003896503,4.379895002220337,0.38943622959777713,3.9328104977493035,0.47785534616391434,0.4557438911411165
455,0.5178976058959961,0.08424990624189377,0.04125208780169487,0.4091150952007512,0.05121647333124737,-0.08496058719434904,4.38989782333374,0.39332181215286255,0.1715855896472931,3.939935617862044,0.48229841778315863,0.16834649367073448,5.491453645982274,0.7084209160120684,4.389897615287964,0.39234842313453555,3.939935617862044,0.48229841778315863,0.45886468666134145
456,0.46380770206451416,0.029633190482854843,0.09623384475708008,0.40444616302027886,0.07561728600636759,-0.03537379351011349,4.399141788482666,0.39516016840934753,0.17506416141986847,3.946816849286701,0.4863845035719998,0.17133000926173647,4.963296785929727,0.7792795208023132,4.39914158043689,0.39418677939102054,3.946816849286701,0.4863845035719998,0.46162547888330696
